"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Morgan","ORL",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,1,0,14,26,24.8936170212766,0.538461538461538,13,25,23.936170212766,0.52,10,15,14.3617021276596,0.666666666666667,0.6,0.384615384615385,0.307692307692308,0.307692307692308,4,10,9.57446808510638,0.4,3,8,7.65957446808511,0.375,7,8,7.65957446808511,0.875,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.36,0.32,0.32,3,9,8.61702127659574,0.333333333333333,3,8,7.65957446808511,0.375,7,8,7.65957446808511,0.875,0.576923076923077,10,15,14.3617021276596,0.666666666666667,0.333333333333333,0.266666666666667,0.4,1,5,4.78723404255319,0.2,3,4,3.82978723404255,0.75,6,6,5.74468085106383,1,2,3,2.87234042553191,0.12,0.666666666666667,2,1,0,0,0,0,NA,0,2,1.91489361702128,0.0769230769230769,0.08,0,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,5,4.78723404255319,3,2,0.6,4,1,7,6.70212765957447,6,5.74468085106383,2,4,0.333333333333333,0,2,2,1.91489361702128,2,1.91489361702128,14,1,6,5.74468085106383,3,3,1,0.957446808510638,0,2,1.91489361702128,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Moros","HOU",1,94,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,35,33.5106382978723,0.857142857142857,28,33,31.5957446808511,0.848484848484849,9,11,10.531914893617,0.818181818181818,0.333333333333333,0.571428571428571,0.342857142857143,0.0857142857142857,17,20,19.1489361702128,0.85,10,12,11.4893617021277,0.833333333333333,3,3,2.87234042553191,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.606060606060606,0.303030303030303,0.0909090909090909,17,20,19.1489361702128,0.85,8,10,9.57446808510638,0.8,3,3,2.87234042553191,1,0.314285714285714,9,11,10.531914893617,0.818181818181818,0.636363636363636,0.272727272727273,0.0909090909090909,6,7,6.70212765957447,0.857142857142857,2,3,2.87234042553191,0.666666666666667,1,1,0.957446808510638,1,0,0,0,0,NA,0,0,1,2,1.91489361702128,0.0571428571428571,0.5,0,0,0,0,0,NA,1,1,0.957446808510638,0.0285714285714286,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,0,0,0,0,4,3.82978723404255,2,2,0.5,1,1,2,1.91489361702128,1,0.957446808510638,4,3,12,11.4893617021277,12,0,2,1.91489361702128,0,3,2.87234042553191,6,5.74468085106383,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Morris","PTFC",1,41,0,1,1,2.19512195121951,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.19512195121951,1,1,0,0,0,0,0,5,6,13.1707317073171,0.833333333333333,5,6,13.1707317073171,0.833333333333333,2,3,6.58536585365854,0.666666666666667,0.5,0.333333333333333,0.166666666666667,0.5,1,2,4.39024390243902,0.5,1,1,2.19512195121951,1,3,3,6.58536585365854,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.166666666666667,0.5,1,2,4.39024390243902,0.5,1,1,2.19512195121951,1,3,3,6.58536585365854,1,0.5,2,3,6.58536585365854,0.666666666666667,0.666666666666667,0,0.333333333333333,1,2,4.39024390243902,0.5,0,0,0,NA,1,1,2.19512195121951,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,4.39024390243902,1,1,0.5,0,0,1,2.19512195121951,4,8.78048780487805,3,1,0.75,0,0,0,0,1,2.19512195121951,12,2,3,6.58536585365854,2,1,2,4.39024390243902,0,1,2.19512195121951,1,2.19512195121951,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Nadim","PTFC",1,74,1,0,1,1.21621621621622,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,12,17,20.6756756756757,0.705882352941177,12,17,20.6756756756757,0.705882352941177,10,13,15.8108108108108,0.769230769230769,0.764705882352941,0.411764705882353,0.117647058823529,0.470588235294118,3,7,8.51351351351351,0.428571428571429,2,2,2.43243243243243,1,7,8,9.72972972972973,0.875,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.411764705882353,0.117647058823529,0.470588235294118,3,7,8.51351351351351,0.428571428571429,2,2,2.43243243243243,1,7,8,9.72972972972973,0.875,0.764705882352941,10,13,15.8108108108108,0.769230769230769,0.307692307692308,0.153846153846154,0.538461538461538,2,4,4.86486486486486,0.5,2,2,2.43243243243243,1,6,7,8.51351351351351,0.857142857142857,0,0,0,0,NA,0,0,0,1,1.21621621621622,0.0588235294117647,0,0,2,2.43243243243243,0.117647058823529,0.117647058823529,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,1.21621621621622,1,0,1,3,0,3,3.64864864864865,2,2.43243243243243,2,0,1,0,1,1,1.21621621621622,1,1.21621621621622,19,3,3,3.64864864864865,2,1,0,0,0,1,1.21621621621622,2,2.43243243243243,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Naeher","CRS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,27,35,33.1578947368421,0.771428571428571,23,28,26.5263157894737,0.821428571428571,0,0,0,NA,0,0.885714285714286,0.114285714285714,0,23,31,29.3684210526316,0.741935483870968,4,4,3.78947368421053,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.851851851851852,0.148148148148148,0,19,23,21.7894736842105,0.826086956521739,4,4,3.78947368421053,1,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,4,10,9.47368421052632,0.285714285714286,0.4,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,3,2.84210526315789,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0.25,0,0,0,NA,1,1,0,1,4,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,27,35,0.771428571428571,3,5,0.6,0,0,NA,1,3,0.333333333333333
"Nairn","WAS",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,1,0,0,0,0.918367346938775,0,0,0,NA,0,0,0,0,0,30,45,41.3265306122449,0.666666666666667,27,37,33.9795918367347,0.72972972972973,17,21,19.2857142857143,0.80952380952381,0.567567567567568,0.533333333333333,0.288888888888889,0.177777777777778,14,24,22.0408163265306,0.583333333333333,9,13,11.9387755102041,0.692307692307692,7,8,7.3469387755102,0.875,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.540540540540541,0.243243243243243,0.216216216216216,13,20,18.3673469387755,0.65,7,9,8.26530612244898,0.777777777777778,7,8,7.3469387755102,0.875,0.466666666666667,17,21,19.2857142857143,0.80952380952381,0.428571428571429,0.333333333333333,0.238095238095238,7,9,8.26530612244898,0.777777777777778,5,7,6.42857142857143,0.714285714285714,5,5,4.59183673469388,1,0,2,1.83673469387755,0.0540540540540541,0,2,0,1,2,1.83673469387755,0.0444444444444444,0.5,1,2,1.83673469387755,0.0444444444444444,0.0540540540540541,0.5,1,1,0.918367346938775,0.0222222222222222,1,1,2,0.5,0,0,1,5,0.2,0,0,0,0,5,2,1.83673469387755,2,0,1,2,2,4,3.6734693877551,2,1.83673469387755,0,2,0,2,0,2,1.83673469387755,0,0,16,3,12,11.0204081632653,6,6,4,3.6734693877551,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Newfield","FCKC",1,27,0,0,2,6.66666666666667,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,11,16,53.3333333333333,0.6875,11,15,50,0.733333333333333,6,9,30,0.666666666666667,0.6,0.625,0.125,0.25,6,10,33.3333333333333,0.6,2,2,6.66666666666667,1,3,4,13.3333333333333,0.75,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.133333333333333,0.266666666666667,6,9,30,0.666666666666667,2,2,6.66666666666667,1,3,4,13.3333333333333,0.75,0.5625,6,9,30,0.666666666666667,0.555555555555556,0.111111111111111,0.333333333333333,3,5,16.6666666666667,0.6,1,1,3.33333333333333,1,2,3,10,0.666666666666667,1,1,3.33333333333333,0.0666666666666667,1,0,1,0,1,3.33333333333333,0.0625,0,0,1,3.33333333333333,0.0625,0.0666666666666667,0,0,0,0,0,NA,0,0,NA,0,0,0,1,0,0,0,1,0,2,2,6.66666666666667,1,1,0.5,1,0,2,6.66666666666667,3,10,0,3,0,2,0,2,6.66666666666667,1,3.33333333333333,4,1,6,20,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Nielsen","SRFC",1,14,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,7,45,0.714285714285714,4,6,38.5714285714286,0.666666666666667,3,4,25.7142857142857,0.75,0.666666666666667,0.285714285714286,0.428571428571429,0.285714285714286,1,2,12.8571428571429,0.5,2,3,19.2857142857143,0.666666666666667,2,2,12.8571428571429,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.5,0.166666666666667,1,2,12.8571428571429,0.5,2,3,19.2857142857143,0.666666666666667,1,1,6.42857142857143,1,0.571428571428571,3,4,25.7142857142857,0.75,0.25,0.5,0.25,1,1,6.42857142857143,1,1,2,12.8571428571429,0.5,1,1,6.42857142857143,1,1,3,19.2857142857143,0.5,0.333333333333333,1,2,0,0,0,0,NA,0,0,0,0,0,NA,1,1,6.42857142857143,0.142857142857143,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,12.8571428571429,1,1,0.5,0,0,1,6.42857142857143,0,0,0,0,NA,0,0,0,0,0,0,2,0,1,6.42857142857143,0,1,0,0,0,2,12.8571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"O'Hara","SBFC",1,95,1,1,3,2.84210526315789,0.333333333333333,0,0,2,0,2,0.666666666666667,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,47,65,61.5789473684211,0.723076923076923,41,53,50.2105263157895,0.773584905660377,33,36,34.1052631578947,0.916666666666667,0.679245283018868,0.584615384615385,0.261538461538462,0.153846153846154,23,38,36,0.605263157894737,14,17,16.1052631578947,0.823529411764706,10,10,9.47368421052632,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.584905660377358,0.264150943396226,0.150943396226415,21,31,29.3684210526316,0.67741935483871,12,14,13.2631578947368,0.857142857142857,8,8,7.57894736842105,1,0.553846153846154,33,36,34.1052631578947,0.916666666666667,0.583333333333333,0.25,0.166666666666667,18,21,19.8947368421053,0.857142857142857,9,9,8.52631578947368,1,6,6,5.68421052631579,1,0,1,0.947368421052632,0.0188679245283019,0,1,0,1,6,5.68421052631579,0.0923076923076923,0.166666666666667,1,4,3.78947368421053,0.0615384615384615,0.0754716981132075,0.25,5,7,6.63157894736842,0.107692307692308,0.714285714285714,0,1,0,0,0,1,4,0.25,0,0,1,0,5,3,2.84210526315789,2,1,0.666666666666667,0,2,3,2.84210526315789,1,0.947368421052632,0,1,0,6,2,8,7.57894736842105,1,0.947368421052632,17,7,10,9.47368421052632,5,5,3,2.84210526315789,0,3,2.84210526315789,2,1.89473684210526,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"O'Reilly","FCKC",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,21,34,33.2608695652174,0.617647058823529,17,28,27.3913043478261,0.607142857142857,6,12,11.7391304347826,0.5,0.428571428571429,0.294117647058824,0.470588235294118,0.235294117647059,3,10,9.78260869565217,0.3,12,16,15.6521739130435,0.75,6,8,7.82608695652174,0.75,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.357142857142857,0.357142857142857,0.285714285714286,3,10,9.78260869565217,0.3,8,10,9.78260869565217,0.8,6,8,7.82608695652174,0.75,0.352941176470588,6,12,11.7391304347826,0.5,0.416666666666667,0.25,0.333333333333333,1,5,4.89130434782609,0.2,2,3,2.93478260869565,0.666666666666667,3,4,3.91304347826087,0.75,0,4,3.91304347826087,0.142857142857143,0,1,3,0,0,0,0,NA,1,4,3.91304347826087,0.117647058823529,0.142857142857143,0.25,1,1,0.978260869565217,0.0294117647058824,1,3,5,0.6,0,0,0,0,NA,0,0,0,0,0,3,2.93478260869565,2,1,0.666666666666667,2,1,4,3.91304347826087,2,1.95652173913043,0,2,0,2,0,2,1.95652173913043,1,0.978260869565217,17,0,6,5.8695652173913,5,1,2,1.95652173913043,0,2,1.95652173913043,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"O'Sullivan","HOU",1,94,1,0,1,0.957446808510638,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,25,34,32.5531914893617,0.735294117647059,25,34,32.5531914893617,0.735294117647059,17,20,19.1489361702128,0.85,0.588235294117647,0.529411764705882,0.294117647058824,0.176470588235294,11,18,17.2340425531915,0.611111111111111,8,10,9.57446808510638,0.8,6,6,5.74468085106383,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.529411764705882,0.294117647058824,0.176470588235294,11,18,17.2340425531915,0.611111111111111,8,10,9.57446808510638,0.8,6,6,5.74468085106383,1,0.588235294117647,17,20,19.1489361702128,0.85,0.45,0.3,0.25,6,9,8.61702127659574,0.666666666666667,6,6,5.74468085106383,1,5,5,4.78723404255319,1,0,1,0.957446808510638,0.0294117647058824,0,1,0,0,2,1.91489361702128,0.0588235294117647,0,1,3,2.87234042553191,0.0882352941176471,0.0882352941176471,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,6,5.74468085106383,5,1,0.833333333333333,4,2,7,6.70212765957447,7,6.70212765957447,4,3,0.571428571428571,0,2,2,1.91489361702128,2,1.91489361702128,20,7,14,13.4042553191489,12,2,0,0,0,1,0.957446808510638,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Ochs","HOU",1,38,0,0,1,2.36842105263158,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,4,8,18.9473684210526,0.5,4,8,18.9473684210526,0.5,4,7,16.5789473684211,0.571428571428571,0.875,0.5,0.25,0.25,2,4,9.47368421052632,0.5,1,2,4.73684210526316,0.5,1,2,4.73684210526316,0.5,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.25,0.25,2,4,9.47368421052632,0.5,1,2,4.73684210526316,0.5,1,2,4.73684210526316,0.5,0.875,4,7,16.5789473684211,0.571428571428571,0.428571428571429,0.285714285714286,0.285714285714286,2,3,7.10526315789474,0.666666666666667,1,2,4.73684210526316,0.5,1,2,4.73684210526316,0.5,0,1,2.36842105263158,0.125,0,1,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,2.36842105263158,1,0,1,2,0,2,4.73684210526316,0,0,0,0,NA,2,0,2,4.73684210526316,0,0,2,0,3,7.10526315789474,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Ohai","HOU",1,67,1,0,1,1.34328358208955,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,8,14,18.8059701492537,0.571428571428571,7,13,17.4626865671642,0.538461538461538,6,11,14.7761194029851,0.545454545454545,0.846153846153846,0.214285714285714,0.357142857142857,0.428571428571429,1,3,4.02985074626866,0.333333333333333,2,5,6.71641791044776,0.4,5,6,8.05970149253731,0.833333333333333,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.230769230769231,0.307692307692308,0.461538461538462,1,3,4.02985074626866,0.333333333333333,1,4,5.37313432835821,0.25,5,6,8.05970149253731,0.833333333333333,0.785714285714286,6,11,14.7761194029851,0.545454545454545,0.272727272727273,0.272727272727273,0.454545454545455,1,3,4.02985074626866,0.333333333333333,1,3,4.02985074626866,0.333333333333333,4,5,6.71641791044776,0.8,0,2,2.6865671641791,0.153846153846154,0,2,0,0,0,0,0,NA,0,0,0,0,0,NA,1,1,1.34328358208955,0.0714285714285714,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,5,6.71641791044776,4,1,0.8,1,5,7,9.40298507462687,2,2.6865671641791,1,1,0.5,0,1,1,1.34328358208955,2,2.6865671641791,14,2,3,4.02985074626866,1,2,1,1.34328358208955,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Oyster","WAS",1,82,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,10,17,18.6585365853659,0.588235294117647,10,17,18.6585365853659,0.588235294117647,3,7,7.68292682926829,0.428571428571429,0.411764705882353,0.823529411764706,0.176470588235294,0,7,14,15.3658536585366,0.5,3,3,3.29268292682927,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.823529411764706,0.176470588235294,0,7,14,15.3658536585366,0.5,3,3,3.29268292682927,1,0,0,0,NA,0.411764705882353,3,7,7.68292682926829,0.428571428571429,0.857142857142857,0.142857142857143,0,2,6,6.58536585365854,0.333333333333333,1,1,1.09756097560976,1,0,0,0,NA,0,0,0,0,NA,0,0,0,5,5.48780487804878,0.294117647058824,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,0,1,1.09756097560976,3,3.29268292682927,0,3,0,0,0,0,0,0,0,7,1,13,14.2682926829268,11,2,2,2.19512195121951,0,3,3.29268292682927,3,3.29268292682927,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
