"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Roccaro","HOU",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,26,27,26.4130434782609,0.962962962962963,26,27,26.4130434782609,0.962962962962963,7,8,7.82608695652174,0.875,0.296296296296296,0.407407407407407,0.444444444444444,0.148148148148148,10,11,10.7608695652174,0.909090909090909,12,12,11.7391304347826,1,4,4,3.91304347826087,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.407407407407407,0.444444444444444,0.148148148148148,10,11,10.7608695652174,0.909090909090909,12,12,11.7391304347826,1,4,4,3.91304347826087,1,0.296296296296296,7,8,7.82608695652174,0.875,0.25,0.5,0.25,1,2,1.95652173913043,0.5,4,4,3.91304347826087,1,2,2,1.95652173913043,1,0,0,0,0,NA,0,0,1,1,0.978260869565217,0.037037037037037,1,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,3,2.93478260869565,1,2,0.333333333333333,2,0,2,1.95652173913043,0,0,5,0,3,2.93478260869565,2,1,0,0,0,4,3.91304347826087,4,3.91304347826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Salem","BOS",1,96,1,0,1,0.9375,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.9375,0,0,0,NA,0,0,0,0,0,20,25,23.4375,0.8,20,25,23.4375,0.8,6,9,8.4375,0.666666666666667,0.36,0.6,0.32,0.08,10,15,14.0625,0.666666666666667,8,8,7.5,1,2,2,1.875,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.32,0.08,10,15,14.0625,0.666666666666667,8,8,7.5,1,2,2,1.875,1,0.36,6,9,8.4375,0.666666666666667,0.555555555555556,0.333333333333333,0.111111111111111,2,5,4.6875,0.4,3,3,2.8125,1,1,1,0.9375,1,0,0,0,0,NA,0,0,3,4,3.75,0.16,0.75,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.9375,1,0,1,1,2,3,2.8125,5,4.6875,2,3,0.4,3,0,3,2.8125,2,1.875,15,2,6,5.625,2,4,2,1.875,0,2,1.875,7,6.5625,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Sanderson","WNYF",1,62,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,28,40.6451612903226,0.642857142857143,18,28,40.6451612903226,0.642857142857143,9,15,21.7741935483871,0.6,0.535714285714286,0.607142857142857,0.178571428571429,0.214285714285714,7,17,24.6774193548387,0.411764705882353,5,5,7.25806451612903,1,6,6,8.70967741935484,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.607142857142857,0.178571428571429,0.214285714285714,7,17,24.6774193548387,0.411764705882353,5,5,7.25806451612903,1,6,6,8.70967741935484,1,0.535714285714286,9,15,21.7741935483871,0.6,0.533333333333333,0.333333333333333,0.133333333333333,2,8,11.6129032258065,0.25,5,5,7.25806451612903,1,2,2,2.90322580645161,1,0,1,1.45161290322581,0.0357142857142857,0,0,1,0,1,1.45161290322581,0.0357142857142857,0,0,2,2.90322580645161,0.0714285714285714,0.0714285714285714,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.90322580645161,2,0,1,3,1,4,5.80645161290323,2,2.90322580645161,1,1,0.5,0,0,0,0,0,0,11,2,11,15.9677419354839,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Sauerbrunn","FCKC",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,38,46,45,0.826086956521739,37,44,43.0434782608696,0.840909090909091,18,22,21.5217391304348,0.818181818181818,0.5,0.804347826086957,0.130434782608696,0.0652173913043478,31,37,36.195652173913,0.837837837837838,4,6,5.8695652173913,0.666666666666667,3,3,2.93478260869565,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.818181818181818,0.113636363636364,0.0681818181818182,30,36,35.2173913043478,0.833333333333333,4,5,4.89130434782609,0.8,3,3,2.93478260869565,1,0.478260869565217,18,22,21.5217391304348,0.818181818181818,0.909090909090909,0.0454545454545455,0.0454545454545455,16,20,19.5652173913043,0.8,1,1,0.978260869565217,1,1,1,0.978260869565217,1,0,0,0,0,NA,0,0,1,4,3.91304347826087,0.0869565217391304,0.25,0,0,0,0,0,NA,0,1,0.978260869565217,0.0217391304347826,0,0,0,NA,0,0,1,1,1,0,0,0,0,1,2,1.95652173913043,2,0,1,2,1,3,2.93478260869565,6,5.8695652173913,3,3,0.5,0,2,2,1.95652173913043,1,0.978260869565217,10,1,9,8.80434782608696,8,1,6,5.8695652173913,0,9,8.80434782608696,4,3.91304347826087,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Schillgard","BOS",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,1,0,0.9375,0.9375,0,0,0,NA,0,0,0,0,0,18,25,23.4375,0.72,18,25,23.4375,0.72,6,9,8.4375,0.666666666666667,0.36,0.72,0.24,0.04,12,18,16.875,0.666666666666667,5,6,5.625,0.833333333333333,1,1,0.9375,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.72,0.24,0.04,12,18,16.875,0.666666666666667,5,6,5.625,0.833333333333333,1,1,0.9375,1,0.36,6,9,8.4375,0.666666666666667,0.666666666666667,0.333333333333333,0,4,6,5.625,0.666666666666667,2,3,2.8125,0.666666666666667,0,0,0,NA,0,0,0,0,NA,0,0,0,2,1.875,0.08,0,1,2,1.875,0.08,0.08,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.9375,1,0,1,3,0,3,2.8125,3,2.8125,1,2,0.333333333333333,4,1,5,4.6875,4,3.75,23,0,12,11.25,7,5,2,1.875,0,4,3.75,12,11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Scott","FCKC",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,35,38,37.1739130434783,0.921052631578947,35,38,37.1739130434783,0.921052631578947,15,16,15.6521739130435,0.9375,0.421052631578947,0.394736842105263,0.315789473684211,0.289473684210526,13,15,14.6739130434783,0.866666666666667,11,12,11.7391304347826,0.916666666666667,11,11,10.7608695652174,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.394736842105263,0.315789473684211,0.289473684210526,13,15,14.6739130434783,0.866666666666667,11,12,11.7391304347826,0.916666666666667,11,11,10.7608695652174,1,0.421052631578947,15,16,15.6521739130435,0.9375,0.3125,0.375,0.3125,5,5,4.89130434782609,1,5,6,5.8695652173913,0.833333333333333,5,5,4.89130434782609,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,7,9,8.80434782608696,2,1.95652173913043,2,0,1,4,1,5,4.89130434782609,1,0.978260869565217,27,2,9,8.80434782608696,7,2,4,3.91304347826087,0,3,2.93478260869565,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Shim","PTFC",1,16,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,2,3,16.875,0.666666666666667,2,3,16.875,0.666666666666667,1,2,11.25,0.5,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,1,5.625,0,1,1,5.625,1,1,1,5.625,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0,1,5.625,0,1,1,5.625,1,1,1,5.625,1,0.666666666666667,1,2,11.25,0.5,0.5,0,0.5,0,1,5.625,0,0,0,0,NA,1,1,5.625,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,1,5.625,0.333333333333333,0.333333333333333,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,5.625,1,5.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Short","CRS",1,79,1,0,2,2.27848101265823,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,16,30,34.1772151898734,0.533333333333333,14,27,30.7594936708861,0.518518518518518,8,12,13.6708860759494,0.666666666666667,0.444444444444444,0.6,0.1,0.3,5,18,20.506329113924,0.277777777777778,2,3,3.41772151898734,0.666666666666667,9,9,10.253164556962,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.592592592592593,0.0740740740740741,0.333333333333333,4,16,18.2278481012658,0.25,1,2,2.27848101265823,0.5,9,9,10.253164556962,1,0.4,8,12,13.6708860759494,0.666666666666667,0.5,0.0833333333333333,0.416666666666667,2,6,6.83544303797468,0.333333333333333,1,1,1.13924050632911,1,5,5,5.69620253164557,1,2,6,6.83544303797468,0.222222222222222,0.333333333333333,3,3,0,2,2.27848101265823,0.0666666666666667,0,0,1,1.13924050632911,0.0333333333333333,0.037037037037037,0,2,3,3.41772151898734,0.1,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,4,4.55696202531646,3,1,0.75,2,0,3,3.41772151898734,1,1.13924050632911,1,0,1,3,0,3,3.41772151898734,1,1.13924050632911,9,4,10,11.3924050632911,7,2,1,1.13924050632911,0,3,3.41772151898734,1,1.13924050632911,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Silva","FCKC",1,65,1,1,1,1.38461538461538,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.38461538461538,1,1,0,0,0,0,0,13,21,29.0769230769231,0.619047619047619,13,20,27.6923076923077,0.65,11,17,23.5384615384615,0.647058823529412,0.85,0.476190476190476,0.0952380952380952,0.428571428571429,3,10,13.8461538461538,0.3,1,2,2.76923076923077,0.5,9,9,12.4615384615385,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.45,0.1,0.45,3,9,12.4615384615385,0.333333333333333,1,2,2.76923076923077,0.5,9,9,12.4615384615385,1,0.80952380952381,11,17,23.5384615384615,0.647058823529412,0.470588235294118,0.117647058823529,0.411764705882353,3,8,11.0769230769231,0.375,1,2,2.76923076923077,0.5,7,7,9.69230769230769,1,0,0,0,0,NA,0,0,0,1,1.38461538461538,0.0476190476190476,0,1,1,1.38461538461538,0.0476190476190476,0.05,1,0,1,1.38461538461538,0.0476190476190476,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,2.76923076923077,0,2,0,3,2,7,9.69230769230769,3,4.15384615384615,1,2,0.333333333333333,6,2,8,11.0769230769231,2,2.76923076923077,22,5,6,8.30769230769231,4,2,1,1.38461538461538,0,1,1.38461538461538,1,1.38461538461538,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Simon","BOS",1,96,1,1,3,2.8125,1,2,0,0,0,1,0.333333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,16,26,24.375,0.615384615384615,16,26,24.375,0.615384615384615,11,18,16.875,0.611111111111111,0.692307692307692,0.461538461538462,0.153846153846154,0.384615384615385,5,12,11.25,0.416666666666667,3,4,3.75,0.75,8,10,9.375,0.8,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.461538461538462,0.153846153846154,0.384615384615385,5,12,11.25,0.416666666666667,3,4,3.75,0.75,8,10,9.375,0.8,0.692307692307692,11,18,16.875,0.611111111111111,0.5,0.111111111111111,0.388888888888889,3,9,8.4375,0.333333333333333,2,2,1.875,1,6,7,6.5625,0.857142857142857,0,0,0,0,NA,0,0,0,0,0,0,NA,0,2,1.875,0.0769230769230769,0.0769230769230769,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.9375,0,1,0,4,2,7,6.5625,7,6.5625,3,4,0.428571428571429,2,0,2,1.875,1,0.9375,15,3,7,6.5625,6,1,3,2.8125,0,2,1.875,4,3.75,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Sinclair","PTFC",1,92,1,1,6,5.8695652173913,0.5,2,0,3,0,1,0.166666666666667,1,3,0,1,0,0,0,0,0,0,0,0,3,2.93478260869565,1,0.333333333333333,2,0,0,0,0,18,21,20.5434782608696,0.857142857142857,18,21,20.5434782608696,0.857142857142857,16,17,16.6304347826087,0.941176470588235,0.80952380952381,0.285714285714286,0.142857142857143,0.571428571428571,4,6,5.8695652173913,0.666666666666667,3,3,2.93478260869565,1,11,12,11.7391304347826,0.916666666666667,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.285714285714286,0.142857142857143,0.571428571428571,4,6,5.8695652173913,0.666666666666667,3,3,2.93478260869565,1,11,12,11.7391304347826,0.916666666666667,0.80952380952381,16,17,16.6304347826087,0.941176470588235,0.235294117647059,0.176470588235294,0.588235294117647,3,4,3.91304347826087,0.75,3,3,2.93478260869565,1,10,10,9.78260869565217,1,0,1,0.978260869565217,0.0476190476190476,0,0,1,0,1,0.978260869565217,0.0476190476190476,0,1,2,1.95652173913043,0.0952380952380952,0.0952380952380952,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,1,0,1,0,0,0,0,NA,0,1,1,0.978260869565217,4,3.91304347826087,2,2,0.5,1,0,1,0.978260869565217,2,1.95652173913043,23,0,6,5.8695652173913,2,4,1,0.978260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Smith","WNYF",1,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,7,26.25,0.714285714285714,5,7,26.25,0.714285714285714,2,3,11.25,0.666666666666667,0.428571428571429,0.571428571428571,0.142857142857143,0.285714285714286,3,4,15,0.75,1,1,3.75,1,1,2,7.5,0.5,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.571428571428571,0.142857142857143,0.285714285714286,3,4,15,0.75,1,1,3.75,1,1,2,7.5,0.5,0.428571428571429,2,3,11.25,0.666666666666667,0.666666666666667,0,0.333333333333333,2,2,7.5,1,0,0,0,NA,0,1,3.75,0,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,1,2,7.5,0,0,0,0,NA,1,4,5,18.75,0,0,4,1,3,11.25,3,0,1,3.75,0,0,0,1,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Sonnett","PTFC",1,92,1,0,1,0.978260869565217,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,58,60,58.695652173913,0.966666666666667,57,59,57.7173913043478,0.966101694915254,15,17,16.6304347826087,0.882352941176471,0.288135593220339,0.35,0.366666666666667,0.283333333333333,19,21,20.5434782608696,0.904761904761905,22,22,21.5217391304348,1,17,17,16.6304347826087,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.355932203389831,0.372881355932203,0.271186440677966,19,21,20.5434782608696,0.904761904761905,22,22,21.5217391304348,1,16,16,15.6521739130435,1,0.283333333333333,15,17,16.6304347826087,0.882352941176471,0.352941176470588,0.294117647058824,0.352941176470588,4,6,5.8695652173913,0.666666666666667,5,5,4.89130434782609,1,6,6,5.8695652173913,1,0,0,0,0,NA,0,0,1,1,0.978260869565217,0.0166666666666667,1,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,0,0,0,0,2,1.95652173913043,0,2,0,1,1,2,1.95652173913043,1,0.978260869565217,7,1,3,2.93478260869565,3,0,4,3.91304347826087,0,6,5.8695652173913,2,1.95652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Stout","BOS",1,96,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,12,42,39.375,0.285714285714286,2,16,15,0.125,1,3,2.8125,0.333333333333333,0.1875,1,0,0,12,42,39.375,0.285714285714286,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,2,6,5.625,0.333333333333333,0,0,0,NA,0,0,0,NA,0.0714285714285714,1,3,2.8125,0.333333333333333,1,0,0,1,3,2.8125,0.333333333333333,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,7,36,33.75,0.857142857142857,0.194444444444444,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,2,3,0.666666666666667,0,0,0,0,3,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,4,3.75,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,8,0.25,2,1,1,0.5,7,7,0,1,8,2,1,7,0,7,4,3,1,1,0,2,2,0,3,0,12,42,0.285714285714286,4,4,1,4,19,0.210526315789474,2,13,0.153846153846154
"Strom","BOS",1,13,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,9,62.3076923076923,0.555555555555556,3,6,41.5384615384615,0.5,2,4,27.6923076923077,0.5,0.666666666666667,1,0,0,5,9,62.3076923076923,0.555555555555556,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,3,6,41.5384615384615,0.5,0,0,0,NA,0,0,0,NA,0.444444444444444,2,4,27.6923076923077,0.5,1,0,0,2,4,27.6923076923077,0.5,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,1,6.92307692307692,0.111111111111111,0,0,0,0,0,0,NA,2,3,20.7692307692308,0.333333333333333,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,2,13.8461538461538,1,1,0.5,1,0,1,6.92307692307692,0,0,1,1,2,13.8461538461538,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
